9.557,8.867,8.514,10.063,9.567,10.217,11.651,10.145,0.000
6.000,5.438,5.365,7.592,6.036,5.404,7.243,6.868,0.000
2.630,1.930,2.359,5.378,2.434,-0.026,2.160,3.285,0.000
0.138,-0.899,0.058,3.772,-0.511,-4.977,-2.575,0.048,0.000
-1.062,-2.502,-1.229,2.937,-2.304,-8.494,-6.076,-2.346,0.000
-0.921,-2.669,-1.475,2.864,-2.789,-10.003,-7.810,-3.655,0.000
0.251,-1.550,-0.896,3.391,-2.153,-9.457,-7.718,-3.912,0.000
1.879,0.421,0.149,4.221,-0.840,-7.339,-6.208,-3.395,0.000
3.312,2.674,1.282,4.999,0.611,-4.501,-4.000,-2.510,0.000
4.062,4.673,2.217,5.443,1.735,-1.878,-1.888,-1.653,0.000
4.010,6.053,2.818,5.469,2.274,-0.189,-0.487,-1.072,0.000
3.441,6.705,3.099,5.230,2.235,0.282,-0.057,-0.805,0.000
2.860,6.766,3.180,5.028,1.844,-0.277,-0.473,-0.711,0.000
2.679,6.530,3.201,5.152,1.427,-1.342,-1.338,-0.588,0.000
2.989,6.306,3.239,5.729,1.258,-2.295,-2.182,-0.296,0.000
3.558,6.294,3.278,6.661,1.457,-2.661,-2.634,0.163,0.000
4.017,6.525,3.238,7.663,1.966,-2.271,-2.542,0.647,0.000
4.074,6.865,3.028,8.376,2.582,-1.303,-1.995,0.931,0.000
3.638,7.098,2.590,8.518,3.048,-0.177,-1.265,0.808,0.000
2.844,7.063,1.939,8.029,3.171,0.656,-0.643,0.211,0.000
1.997,6.761,1.184,7.109,2.912,0.931,-0.299,-0.723,0.000
1.418,6.364,0.514,6.128,2.409,0.659,-0.211,-1.690,0.000
1.273,6.136,0.152,5.446,1.904,0.096,-0.207,-2.339,0.000
1.471,6.307,0.275,5.247,1.638,-0.380,-0.044,-2.405,0.000
1.729,6.951,0.907,5.475,1.736,-0.422,0.472,-1.808,0.000
1.729,7.906,1.845,5.858,2.116,0.130,1.371,-0.702,0.000
1.263,8.783,2.680,6.021,2.503,1.166,2.477,0.560,0.000
0.301,9.135,2.966,5.669,2.564,2.387,3.500,1.575,0.000
-0.992,8.682,2.451,4.762,2.135,3.489,4.219,2.077,0.000
-2.305,7.473,1.234,3.584,1.343,4.317,4.602,2.056,0.000
-3.259,5.865,-0.265,2.633,0.547,4.875,4.785,1.733,0.000
-3.524,4.364,-1.461,2.391,0.150,5.245,4.941,1.428,0.000
-2.926,3.432,-1.837,3.120,0.405,5.499,5.183,1.414,0.000
-1.519,3.301,-1.162,4.765,1.312,5.672,5.515,1.810,0.000
0.374,3.856,0.379,6.964,2.605,5.742,5.842,2.540,0.000
2.238,4.663,2.221,9.168,3.846,5.649,6.017,3.358,0.000
3.546,5.165,3.679,10.849,4.618,5.342,5.906,3.962,0.000
3.990,4.969,4.294,11.712,4.742,4.838,5.465,4.133,0.000
3.623,4.030,4.056,11.809,4.364,4.239,4.753,3.826,0.000
2.809,2.655,3.347,11.473,3.843,3.678,3.893,3.162,0.000
2.055,1.337,2.691,11.134,3.513,3.256,3.000,2.339,0.000
1.792,0.552,2.490,11.124,3.506,3.002,2.141,1.545,0.000
2.220,0.586,2.882,11.576,3.740,2.889,1.353,0.911,0.000
3.236,1.433,3.721,12.398,4.017,2.874,0.689,0.503,0.000
4.478,2.789,4.662,13.338,4.151,2.921,0.232,0.327,0.000
5.482,4.196,5.327,14.099,4.056,3.017,0.063,0.331,0.000
5.898,5.235,5.494,14.486,3.776,3.155,0.197,0.428,0.000
5.632,5.711,5.209,14.491,3.470,3.323,0.554,0.516,0.000
4.856,5.696,4.746,14.267,3.321,3.502,0.977,0.506,0.000
3.894,5.481,4.457,14.011,3.424,3.682,1.298,0.340,0.000
3.065,5.437,4.616,13.850,3.727,3.854,1.392,-0.002,0.000
2.573,5.826,5.295,13.775,4.046,3.998,1.208,-0.496,0.000
2.436,6.617,6.306,13.629,4.135,4.033,0.756,-1.101,0.000
2.488,7.445,7.233,13.158,3.773,3.818,0.082,-1.779,0.000
2.461,7.785,7.599,12.138,2.853,3.209,-0.753,-2.492,0.000
2.125,7.262,7.090,10.530,1.462,2.142,-1.665,-3.174,0.000
1.403,5.866,5.703,8.554,-0.121,0.695,-2.556,-3.721,0.000
0.378,3.945,3.738,6.602,-1.513,-0.920,-3.320,-4.006,0.000
-0.766,2.032,1.661,5.069,-2.373,-2.415,-3.851,-3.912,0.000
-1.830,0.627,-0.062,4.194,-2.524,-3.507,-4.061,-3.368,0.000
-2.655,0.015,-1.104,3.994,-2.010,-4.016,-3.920,-2.391,0.000
-3.173,0.147,-1.369,4.272,-1.086,-3.939,-3.487,-1.123,0.000
-3.410,0.667,-1.000,4.687,-0.129,-3.466,-2.924,0.173,0.000
-3.444,1.099,-0.271,4.883,0.512,-2.899,-2.455,1.177,0.000
-3.316,1.105,0.565,4.612,0.686,-2.539,-2.300,1.603,0.000
-2.992,0.644,1.385,3.802,0.500,-2.585,-2.625,1.272,0.000
-2.438,-0.094,2.150,2.529,0.230,-3.101,-3.499,0.147,0.000
-1.719,-0.871,2.782,0.910,0.129,-4.042,-4.886,-1.663,0.000
-1.039,-1.556,3.114,-0.960,0.287,-5.282,-6.647,-3.929,0.000
-0.646,-2.152,2.978,-2.986,0.611,-6.650,-8.557,-6.332,0.000
-0.691,-2.738,2.349,-5.002,0.912,-7.942,-10.340,-8.503,0.000
-1.134,-3.387,1.415,-6.753,1.011,-8.954,-11.711,-10.082,0.000
-1.729,-4.096,0.532,-7.952,0.827,-9.518,-12.436,-10.800,0.000
-2.094,-4.754,0.081,-8.371,0.430,-9.536,-12.390,-10.560,0.000
-1.851,-5.174,0.311,-7.933,0.007,-9.016,-11.601,-9.467,0.000
-0.813,-5.209,1.208,-6.777,-0.261,-8.104,-10.274,-7.828,0.000
0.880,-4.878,2.440,-5.272,-0.354,-7.089,-8.778,-6.092,0.000
2.766,-4.395,3.459,-3.919,-0.467,-6.335,-7.565,-4.735,0.000
4.229,-4.077,3.733,-3.175,-0.893,-6.136,-7.008,-4.105,0.000
4.766,-4.187,3.004,-3.266,-1.832,-6.564,-7.246,-4.284,0.000
4.179,-4.812,1.419,-4.103,-3.246,-7.409,-8.106,-5.053,0.000
2.647,-5.818,-0.533,-5.339,-4.847,-8.256,-9.165,-5.978,0.000
0.651,-6.893,-2.233,-6.525,-6.184,-8.660,-9.913,-6.568,0.000
-1.205,-7.671,-3.186,-7.289,-6.814,-8.330,-9.941,-6.463,0.000
-2.418,-7.913,-3.219,-7.455,-6.504,-7.259,-9.093,-5.567,0.000
-2.770,-7.657,-2.552,-7.089,-5.391,-5.748,-7.530,-4.096,0.000
-2.393,-7.219,-1.698,-6.434,-3.964,-4.299,-5.667,-2.491,0.000
-1.654,-6.985,-1.182,-5.775,-2.817,-3.384,-3.978,-1.217,0.000
-0.931,-7.120,-1.212,-5.286,-2.317,-3.192,-2.763,-0.536,0.000
-0.435,-7.424,-1.533,-4.956,-2.413,-3.514,-2.013,-0.379,0.000
-0.174,-7.468,-1.601,-4.648,-2.735,-3.874,-1.479,-0.430,0.000
-0.040,-6.904,-0.969,-4.259,-2.876,-3.825,-0.878,-0.345,0.000
0.075,-5.711,0.417,-3.835,-2.639,-3.190,-0.077,0.045,0.000
0.196,-4.211,2.183,-3.556,-2.108,-2.111,0.857,0.675,0.000
0.234,-2.917,3.709,-3.629,-1.551,-0.951,1.732,1.322,0.000
0.014,-2.300,4.398,-4.172,-1.267,-0.120,2.335,1.720,0.000
-0.610,-2.580,3.934,-5.158,-1.436,0.102,2.533,1.703,0.000
-1.610,-3.596,2.463,-6.397,-2.011,-0.303,2.358,1.312,0.000
-2.742,-4.841,0.562,-7.589,-2.728,-1.067,2.010,0.810,0.000
-3.661,-5.708,-1.032,-8.442,-3.253,-1.772,1.760,0.556,0.000
-4.129,-5.801,-1.823,-8.808,-3.382,-2.064,1.804,0.804,0.000
-4.141,-5.119,-1.782,-8.743,-3.153,-1.804,2.172,1.573,0.000
-3.904,-3.988,-1.278,-8.446,-2.786,-1.086,2.757,2.658,0.000
-3.713,-2.817,-0.799,-8.131,-2.522,-0.144,3.404,3.750,0.000
-3.808,-1.888,-0.688,-7.926,-2.493,0.764,3.994,4.569,0.000
-4.276,-1.284,-1.030,-7.826,-2.677,1.450,4.488,4.971,0.000
-4.998,-0.939,-1.670,-7.728,-2.943,1.860,4.927,5.006,0.000
-5.711,-0.725,-2.318,-7.486,-3.116,2.084,5.401,4.899,0.000
-6.141,-0.532,-2.701,-7.015,-3.068,2.294,5.966,4.923,0.000
-6.172,-0.321,-2.703,-6.368,-2.776,2.636,6.574,5.235,0.000
-5.890,-0.122,-2.412,-5.742,-2.323,3.174,7.061,5.795,0.000
-5.487,0.038,-1.999,-5.371,-1.833,3.888,7.234,6.422,0.000
-5.055,0.220,-1.539,-5.364,-1.376,4.726,6.995,6.933,0.000
-4.486,0.589,-0.922,-5.625,-0.930,5.643,6.402,7.246,0.000
-3.543,1.313,0.058,-5.889,-0.419,6.593,5.640,7.390,0.000
-2.038,2.419,1.527,-5.859,0.195,7.502,4.923,7.441,0.000
0.007,3.725,3.405,-5.341,0.862,8.272,4.397,7.456,0.000
2.324,4.894,5.401,-4.337,1.455,8.791,4.098,7.440,0.000
4.452,5.570,7.092,-3.075,1.840,8.973,3.965,7.344,0.000
5.874,5.508,8.059,-1.941,1.934,8.786,3.879,7.097,0.000
6.219,4.676,8.041,-1.296,1.734,8.263,3.729,6.660,0.000
5.419,3.278,7.051,-1.284,1.303,7.494,3.463,6.077,0.000
3.753,1.686,5.369,-1.742,0.738,6.590,3.106,5.473,0.000
1.730,0.293,3.435,-2.298,0.134,5.657,2.740,4.986,0.000
-0.120,-0.645,1.688,-2.572,-0.448,4.781,2.447,4.680,0.000
-1.415,-1.092,0.430,-2.353,-0.986,4.023,2.273,4.503,0.000
-1.995,-1.211,-0.237,-1.684,-1.495,3.410,2.213,4.319,0.000
-1.898,-1.254,-0.398,-0.824,-2.009,2.927,2.212,3.983,0.000
-1.274,-1.435,-0.255,-0.140,-2.559,2.533,2.197,3.415,0.000
-0.321,-1.837,-0.027,0.063,-3.145,2.199,2.104,2.640,0.000
0.778,-2.373,0.141,-0.302,-3.718,1.937,1.915,1.783,0.000
1.889,-2.827,0.217,-1.047,-4.182,1.815,1.673,1.022,0.000
2.933,-2.935,0.275,-1.814,-4.415,1.928,1.474,0.525,0.000
3.867,-2.512,0.423,-2.257,-4.309,2.362,1.451,0.390,0.000
4.653,-1.534,0.731,-2.202,-3.809,3.143,1.723,0.613,0.000
5.243,-0.168,1.187,-1.687,-2.939,4.198,2.340,1.097,0.000
5.575,1.270,1.676,-0.912,-1.812,5.338,3.221,1.683,0.000
5.573,2.411,2.013,-0.150,-0.610,6.294,4.159,2.210,0.000
5.164,2.930,1.998,0.357,0.452,6.803,4.890,2.557,0.000
4.306,2.652,1.496,0.466,1.180,6.699,5.203,2.663,0.000
3.026,1.608,0.497,0.182,1.448,5.985,5.023,2.541,0.000
1.453,0.042,-0.867,-0.362,1.246,4.837,4.450,2.275,0.000
-0.168,-1.637,-2.347,-0.961,0.702,3.570,3.726,2.002,0.000
-1.520,-2.976,-3.639,-1.414,0.056,2.548,3.159,1.878,0.000
-2.301,-3.619,-4.474,-1.586,-0.413,2.080,3.008,2.015,2.000
-2.345,-3.441,-4.702,-1.453,-0.478,2.326,3.373,2.437,0.000
-1.696,-2.592,-4.342,-1.108,-0.049,3.248,4.157,3.059,0.000
-0.606,-1.439,-3.585,-0.723,0.786,4.597,5.090,3.694,0.000
0.538,-0.419,-2.740,-0.468,1.767,5.952,5.834,4.104,0.000
1.351,0.126,-2.136,-0.437,2.550,6.845,6.104,4.076,0.000
1.605,0.078,-1.982,-0.593,2.869,6.959,5.801,3.537,0.000
1.349,-0.419,-2.260,-0.776,2.697,6.301,5.073,2.635,0.000
0.910,-1.023,-2.722,-0.759,2.285,5.232,4.276,1.717,0.000
0.717,-1.370,-3.027,-0.364,2.003,4.277,3.800,1.168,0.000
1.052,-1.290,-2.955,0.405,2.096,3.820,3.842,1.203,0.000
1.880,-0.913,-2.542,1.316,2.509,3.902,4.280,1.732,0.000
2.875,-0.595,-2.056,2.015,2.933,4.226,4.751,2.409,0.000
3.596,-0.714,-1.838,2.208,2.984,4.350,4.869,2.800,0.000
3.689,-1.461,-2.131,1.810,2.414,3.922,4.426,2.582,0.000
3.044,-2.739,-2.958,0.970,1.238,2.859,3.484,1.678,0.000
1.850,-4.180,-4.092,-0.013,-0.247,1.412,2.341,0.304,0.000
0.535,-5.268,-5.128,-0.804,-1.553,0.088,1.418,-1.110,0.000
-0.424,-5.556,-5.664,-1.160,-2.213,-0.598,1.067,-2.103,0.000
-0.754,-4.897,-5.512,-1.008,-2.025,-0.417,1.396,-2.409,0.000
-0.506,-3.540,-4.794,-0.462,-1.146,0.428,2.198,-2.072,0.000
0.018,-2.002,-3.852,0.269,0.011,1.436,3.071,-1.376,0.000
0.495,-0.799,-3.031,1.017,1.028,2.111,3.639,-0.651,0.000
0.758,-0.220,-2.506,1.736,1.674,2.206,3.722,-0.104,0.000
0.844,-0.256,-2.250,2.457,1.943,1.782,3.364,0.219,0.000
0.930,-0.664,-2.110,3.174,1.967,1.106,2.741,0.381,0.000
1.240,-1.096,-1.901,3.791,1.909,0.498,2.061,0.473,0.000
1.959,-1.237,-1.475,4.181,1.913,0.204,1.504,0.587,0.000
3.173,-0.930,-0.754,4.317,2.073,0.305,1.188,0.792,0.000
4.830,-0.224,0.251,4.310,2.437,0.708,1.159,1.127,0.000
6.737,0.683,1.435,4.339,2.996,1.217,1.389,1.588,0.000
8.593,1.572,2.614,4.501,3.687,1.662,1.790,2.120,0.000
10.050,2.311,3.560,4.726,4.403,1.972,2.233,2.627,0.000
10.824,2.872,4.078,4.836,5.021,2.164,2.578,2.991,0.000
10.818,3.291,4.090,4.689,5.443,2.277,2.719,3.132,0.000
10.168,3.620,3.675,4.306,5.636,2.330,2.620,3.042,0.000
9.174,3.880,3.030,3.862,5.639,2.326,2.332,2.803,0.000
8.146,4.026,2.366,3.584,5.531,2.274,1.967,2.547,0.000
7.281,3.948,1.816,3.631,5.397,2.203,1.661,2.412,0.000
6.636,3.564,1.421,4.021,5.298,2.158,1.525,2.489,0.000
6.192,2.929,1.175,4.628,5.273,2.186,1.623,2.791,0.000
5.916,2.270,1.070,5.233,5.341,2.308,1.944,3.246,0.000
5.786,1.880,1.118,5.640,5.508,2.507,2.415,3.736,0.000
5.787,1.964,1.356,5.793,5.784,2.729,2.916,4.153,0.000
5.891,2.537,1.827,5.809,6.198,2.918,3.333,4.452,0.000
6.028,3.435,2.538,5.867,6.772,3.050,3.588,4.654,0.000
6.054,4.387,3.409,6.034,7.487,3.152,3.662,4.824,0.000
5.775,5.132,4.270,6.189,8.266,3.290,3.592,5.024,0.000
5.060,5.497,4.923,6.120,8.990,3.512,3.441,5.299,0.000
3.959,5.449,5.247,5.723,9.539,3.778,3.260,5.660,0.000
2.727,5.076,5.244,5.121,9.819,3.934,3.054,6.077,0.000
1.706,4.545,5.037,4.606,9.798,3.771,2.783,6.478,0.000
1.152,4.033,4.827,4.480,9.519,3.145,2.406,6.761,0.000
1.127,3.691,4.820,4.906,9.093,2.061,1.916,6.826,0.000
1.523,3.629,5.176,5.850,8.654,0.696,1.356,6.621,0.000
2.187,3.926,5.956,7.112,8.300,-0.658,0.826,6.182,0.000
3.042,4.643,7.122,8.430,8.069,-1.667,0.459,5.645,0.000
4.121,5.809,8.561,9.602,7.959,-2.034,0.396,5.210,0.000
5.513,7.394,10.123,10.578,7.974,-1.565,0.745,5.070,0.000
7.280,9.300,11.657,11.470,8.152,-0.206,1.550,5.341,0.000
9.354,11.362,13.040,12.435,8.560,1.939,2.778,6.020,0.000
11.480,13.367,14.170,13.516,9.243,4.618,4.326,6.974,0.000
13.219,15.057,14.945,14.540,10.160,7.449,6.005,7.950,0.000
14.052,16.108,15.202,15.125,11.092,9.918,7.496,8.590,0.000
13.525,16.104,14.655,14.787,11.571,11.378,8.318,8.449,0.000
11.388,14.597,12.932,13.104,10.966,11.157,7.889,7.086,0.000
7.683,11.304,9.754,9.903,8.752,8.822,5.761,4.252,0.000
2.781,6.345,5.164,5.413,4.838,4.455,1.883,0.080,0.000
-2.667,0.350,-0.349,0.276,-0.265,-1.251,-3.265,-4.849,0.000
-7.843,-5.647,-5.917,-4.579,-5.558,-7.138,-8.738,-9.613,0.000
-11.896,-10.449,-10.483,-8.178,-9.854,-11.899,-13.360,-13.160,0.000
-14.144,-13.041,-13.113,-9.776,-12.161,-14.469,-16.066,-14.614,0.000
-14.322,-12.962,-13.344,-9.109,-12.058,-14.412,-16.287,-13.603,0.000
-12.759,-10.571,-11.445,-6.552,-9.910,-12.136,-14.231,-10.474,0.000
-10.321,-6.978,-8.386,-3.036,-6.770,-8.784,-10.853,-6.236,0.000
-8.085,-3.598,-5.431,0.281,-3.951,-5.760,-7.478,-2.191,0.000
-6.875,-1.552,-3.586,2.449,-2.448,-4.132,-5.257,0.565,0.000
-6.955,-1.246,-3.208,3.041,-2.556,-4.230,-4.743,1.518,0.000
-8.028,-2.370,-3.997,2.198,-3.883,-5.657,-5.797,0.822,0.000
-9.496,-4.220,-5.300,0.440,-5.684,-7.641,-7.784,-0.901,0.000
-10.791,-6.090,-6.481,-1.613,-7.249,-9.448,-9.908,-2.880,0.000
-11.595,-7.514,-7.172,-3.457,-8.155,-10.641,-11.508,-4.480,0.000
-11.910,-8.321,-7.351,-4.810,-8.331,-11.144,-12.253,-5.385,0.000
-11.979,-8.578,-7.278,-5.633,-7.997,-11.160,-12.195,-5.636,0.000
-12.070,-8.461,-7.278,-6.037,-7.480,-10.999,-11.656,-5.524,0.000
-12.212,-8.079,-7.485,-6.134,-6.987,-10.850,-10.998,-5.361,0.000
-12.108,-7.394,-7.722,-5.937,-6.476,-10.657,-10.424,-5.298,0.000
-11.359,-6.319,-7.669,-5.412,-5.766,-10.221,-9.950,-5.314,0.000
-9.844,-4.919,-7.178,-4.632,-4.775,-9.435,-9.509,-5.335,0.000
-7.921,-3.491,-6.446,-3.842,-3.662,-8.424,-9.049,-5.336,0.000
-6.255,-2.431,-5.893,-3.350,-2.751,-7.472,-8.573,-5.364,0.000
-5.437,-2.007,-5.883,-3.361,-2.355,-6.849,-8.148,-5.506,0.000
-5.695,-2.234,-6.520,-3.888,-2.628,-6.679,-7.896,-5.863,0.000
-6.841,-2.913,-7.636,-4.790,-3.522,-6.933,-7.940,-6.493,0.000
-8.421,-3.769,-8.918,-5.885,-4.819,-7.470,-8.322,-7.351,0.000
-9.923,-4.593,-10.062,-7.039,-6.204,-8.120,-8.961,-8.277,0.000
-10.979,-5.310,-10.881,-8.172,-7.375,-8.727,-9.685,-9.053,0.000
-11.475,-5.951,-11.337,-9.171,-8.115,-9.170,-10.290,-9.492,0.000
-11.538,-6.568,-11.485,-9.834,-8.312,-9.341,-10.591,-9.486,0.000
-11.394,-7.128,-11.375,-9.897,-7.941,-9.144,-10.448,-9.013,0.000
-11.195,-7.453,-10.977,-9.139,-7.029,-8.502,-9.787,-8.125,0.000
-10.927,-7.267,-10.181,-7.501,-5.650,-7.409,-8.631,-6.939,0.000
-10.464,-6.354,-8.916,-5.163,-3.959,-5.976,-7.119,-5.635,0.000
-9.709,-4.756,-7.301,-2.560,-2.241,-4.466,-5.519,-4.447,0.000
-8.698,-2.840,-5.678,-0.280,-0.869,-3.244,-4.177,-3.635,0.000
-7.594,-1.153,-4.457,1.161,-0.173,-2.628,-3.398,-3.395,0.000
-6.608,-0.160,-3.866,1.563,-0.250,-2.705,-3.300,-3.755,0.000
-5.913,-0.028,-3.807,1.144,-0.897,-3.261,-3.741,-4.541,0.000
-5.580,-0.576,-3.923,0.420,-1.694,-3.872,-4.371,-5.429,0.000
-5.553,-1.373,-3.816,-0.065,-2.218,-4.127,-4.789,-6.078,0.000
-5.683,-1.914,-3.252,0.021,-2.223,-3.804,-4.707,-6.260,0.000
-5.805,-1.821,-2.259,0.697,-1.712,-2.947,-4.057,-5.933,0.000
-5.827,-0.989,-1.082,1.716,-0.890,-1.810,-3.018,-5.245,0.000
-5.756,0.385,-0.061,2.703,-0.044,-0.730,-1.950,-4.468,0.000
-5.651,1.936,0.536,3.325,0.581,0.008,-1.246,-3.894,0.000
-5.550,3.340,0.670,3.450,0.877,0.296,-1.162,-3.716,0.000
-5.411,4.465,0.549,3.201,0.903,0.233,-1.705,-3.960,0.000
-5.142,5.360,0.491,2.858,0.817,0.058,-2.651,-4.491,0.000
-4.670,6.124,0.683,2.673,0.738,-0.012,-3.657,-5.096,0.000
-4.005,6.787,1.049,2.719,0.664,0.107,-4.407,-5.574,0.000
-3.254,7.271,1.320,2.878,0.508,0.343,-4.712,-5.799,0.000
-2.579,7.428,1.243,2.928,0.205,0.533,-4.554,-5.739,0.000
-2.139,7.097,0.740,2.655,-0.206,0.512,-4.074,-5.444,0.000
-1.999,6.204,-0.052,1.946,-0.598,0.191,-3.502,-5.015,0.000
-2.073,4.835,-0.853,0.855,-0.810,-0.392,-3.056,-4.553,0.000
-2.131,3.259,-1.355,-0.391,-0.711,-1.062,-2.842,-4.110,0.000
-1.909,1.833,-1.343,-1.480,-0.245,-1.584,-2.843,-3.686,0.000
-1.254,0.865,-0.785,-2.152,0.538,-1.790,-2.958,-3.267,0.000
-0.220,0.509,0.153,-2.291,1.500,-1.654,-3.065,-2.850,0.000
0.968,0.737,1.194,-1.951,2.480,-1.281,-3.054,-2.448,0.000
2.026,1.356,2.075,-1.307,3.357,-0.836,-2.850,-2.084,0.000
2.734,2.077,2.631,-0.603,4.068,-0.478,-2.440,-1.785,0.000
2.997,2.600,2.803,-0.084,4.583,-0.323,-1.899,-1.603,0.000
2.857,2.706,2.595,0.064,4.840,-0.428,-1.373,-1.598,0.000
2.461,2.320,2.050,-0.238,4.743,-0.782,-1.039,-1.832,0.000
2.013,1.531,1.272,-0.939,4.218,-1.315,-1.041,-2.329,0.000
1.708,0.565,0.471,-1.873,3.299,-1.915,-1.429,-3.051,0.000
1.677,-0.285,-0.057,-2.805,2.174,-2.447,-2.122,-3.882,0.000
1.963,-0.770,-0.038,-3.516,1.126,-2.789,-2.932,-4.664,0.000
2.517,-0.801,0.630,-3.894,0.413,-2.860,-3.640,-5.257,0.000
3.216,-0.493,1.796,-3.987,0.163,-2.657,-4.096,-5.606,0.000
3.904,-0.095,3.102,-3.964,0.324,-2.266,-4.272,-5.756,0.000
4.443,0.152,4.135,-4.024,0.694,-1.845,-4.267,-5.829,0.000
4.763,0.130,4.582,-4.291,1.004,-1.569,-4.264,-5.969,0.000
4.878,-0.126,4.349,-4.763,1.020,-1.573,-4.453,-6.286,0.000
4.881,-0.479,3.589,-5.314,0.642,-1.891,-4.931,-6.788,0.000
4.905,-0.771,2.649,-5.734,-0.050,-2.430,-5.637,-7.365,0.000
5.078,-0.875,1.929,-5.808,-0.842,-3.000,-6.376,-7.826,0.000
5.470,-0.755,1.715,-5.409,-1.481,-3.377,-6.910,-7.987,0.000
6.054,-0.483,2.062,-4.575,-1.785,-3.396,-7.056,-7.751,0.000
6.691,-0.224,2.774,-3.527,-1.711,-3.018,-6.749,-7.134,0.000
7.153,-0.184,3.474,-2.620,-1.370,-2.355,-6.058,-6.264,0.000
7.186,-0.539,3.747,-2.249,-0.986,-1.635,-5.168,-5.336,0.000
6.620,-1.345,3.313,-2.687,-0.785,-1.092,-4.298,-4.549,0.000
5.465,-2.464,2.164,-3.928,-0.868,-0.836,-3.607,-4.037,0.000
3.944,-3.572,0.605,-5.647,-1.153,-0.785,-3.121,-3.828,0.000
2.416,-4.292,-0.882,-7.322,-1.436,-0.726,-2.754,-3.849,3.000
1.229,-4.393,-1.857,-8.467,-1.542,-0.459,-2.382,-3.980,0.000
0.590,-3.903,-2.108,-8.824,-1.425,0.078,-1.916,-4.099,0.000
0.498,-3.083,-1.706,-8.432,-1.181,0.794,-1.339,-4.112,0.000
0.762,-2.272,-0.925,-7.565,-0.963,1.499,-0.712,-3.961,0.000
1.085,-1.744,-0.115,-6.610,-0.910,1.986,-0.160,-3.630,0.000
1.191,-1.636,0.437,-5.905,-1.090,2.094,0.169,-3.163,0.000
0.947,-1.940,0.616,-5.617,-1.489,1.764,0.165,-2.667,0.000
0.425,-2.529,0.517,-5.669,-2.010,1.050,-0.194,-2.266,0.000
-0.136,-3.199,0.376,-5.805,-2.508,0.115,-0.810,-2.025,0.000
-0.449,-3.708,0.429,-5.714,-2.828,-0.816,-1.466,-1.860,0.000
-0.313,-3.833,0.792,-5.178,-2.840,-1.504,-1.871,-1.524,0.000
0.305,-3.438,1.423,-4.151,-2.468,-1.755,-1.749,-0.713,0.000
1.238,-2.531,2.163,-2.784,-1.712,-1.475,-0.958,0.757,0.000
2.167,-1.282,2.795,-1.375,-0.657,-0.696,0.442,2.827,0.000
2.757,0.019,3.127,-0.265,0.537,0.422,2.191,5.182,0.000
2.816,1.041,3.072,0.310,1.668,1.642,3.915,7.345,0.000
2.385,1.524,2.682,0.315,2.543,2.717,5.241,8.834,0.000
1.687,1.372,2.114,-0.105,3.040,3.480,5.929,9.345,0.000
0.976,0.698,1.546,-0.719,3.151,3.900,5.970,8.884,0.000
0.403,-0.216,1.093,-1.324,2.978,4.086,5.580,7.776,0.000
-0.030,-1.040,0.774,-1.807,2.676,4.208,5.087,6.517,0.000
-0.438,-1.543,0.510,-2.166,2.352,4.379,4.736,5.532,0.000
-0.972,-1.699,0.157,-2.490,2.008,4.570,4.568,4.998,0.000
-1.702,-1.661,-0.426,-2.881,1.557,4.625,4.425,4.828,0.000
-2.519,-1.651,-1.288,-3.353,0.896,4.356,4.074,4.785,0.000
-3.124,-1.827,-2.343,-3.794,-0.014,3.642,3.346,4.626,0.000
-3.181,-2.207,-3.394,-4.034,-1.115,2.494,2.219,4.215,0.000
-2.530,-2.654,-4.203,-3.980,-2.256,1.082,0.844,3.566,0.000
-1.305,-2.933,-4.587,-3.695,-3.237,-0.314,-0.500,2.837,0.000
0.111,-2.844,-4.489,-3.370,-3.897,-1.406,-1.530,2.234,0.000
1.259,-2.375,-4.027,-3.228,-4.199,-2.033,-2.112,1.883,0.000
1.782,-1.758,-3.474,-3.429,-4.257,-2.229,-2.327,1.759,0.000
1.557,-1.357,-3.146,-3.990,-4.275,-2.170,-2.383,1.744,0.000
0.745,-1.456,-3.261,-4.757,-4.424,-2.055,-2.447,1.744,0.000
-0.268,-2.112,-3.829,-5.436,-4.745,-1.996,-2.527,1.773,0.000
-1.044,-3.132,-4.648,-5.724,-5.128,-1.969,-2.485,1.933,0.000
-1.302,-4.174,-5.393,-5.448,-5.345,-1.841,-2.127,2.342,0.000
-1.045,-4.893,-5.746,-4.652,-5.148,-1.433,-1.316,3.055,0.000
-0.546,-5.092,-5.557,-3.579,-4.395,-0.635,-0.053,4.010,0.000
-0.220,-4.833,-4.962,-2.596,-3.174,0.488,1.480,5.005,0.000
-0.442,-4.425,-4.359,-2.051,-1.809,1.670,2.965,5.756,0.000
-1.374,-4.234,-4.178,-2.121,-0.702,2.573,4.092,6.033,0.000
-2.834,-4.437,-4.571,-2.686,-0.106,2.967,4.725,5.818,0.000
-4.325,-4.895,-5.264,-3.337,0.008,2.851,4.969,5.343,0.000
-5.251,-5.255,-5.726,-3.567,-0.100,2.426,5.094,4.988,0.000
-5.234,-5.195,-5.516,-3.037,-0.129,1.965,5.378,5.087,0.000
-4.323,-4.630,-4.567,-1.769,0.074,1.673,5.949,5.764,0.000
-3.003,-3.783,-3.256,-0.174,0.410,1.573,6.708,6.844,0.000
-2.027,-3.126,-2.272,1.076,0.516,1.464,7.337,7.878,0.000
