-2.152,-0.809,2.171,4.474,8.577,4.442,10.188,10.688,0.000
-2.596,-1.598,1.459,2.352,7.094,3.134,7.321,9.012,0.000
-3.149,-2.094,0.470,-0.017,5.138,1.568,3.689,6.732,0.000
-3.527,-2.047,-0.414,-1.699,3.132,0.262,0.177,4.587,0.000
-3.450,-1.349,-0.832,-2.065,1.462,-0.302,-2.341,3.175,0.000
-2.788,-0.132,-0.622,-1.060,0.332,0.083,-3.332,2.709,0.000
-1.673,1.228,0.090,0.804,-0.294,1.269,-2.751,3.012,0.000
-0.518,2.177,0.896,2.698,-0.651,2.808,-1.015,3.684,0.000
0.085,2.146,1.230,3.789,-1.078,4.116,1.163,4.302,0.000
-0.389,0.760,0.594,3.500,-1.877,4.699,3.031,4.548,0.000
-2.107,-1.954,-1.189,1.658,-3.179,4.379,4.094,4.272,0.000
-4.748,-5.511,-3.860,-1.463,-4.870,3.371,4.275,3.515,0.000
-7.647,-9.122,-6.822,-5.247,-6.661,2.145,3.850,2.466,0.000
-10.111,-11.974,-9.394,-8.940,-8.244,1.142,3.202,1.377,0.000
-11.696,-13.508,-11.068,-11.876,-9.432,0.569,2.603,0.465,0.000
-12.302,-13.563,-11.629,-13.617,-10.193,0.389,2.144,-0.139,0.000
-12.099,-12.382,-11.150,-13.982,-10.603,0.458,1.787,-0.411,0.000
-11.398,-10.497,-9.922,-13.055,-10.785,0.647,1.435,-0.445,0.000
-10.555,-8.557,-8.362,-11.197,-10.850,0.865,0.973,-0.431,0.000
-9.895,-7.137,-6.909,-9.017,-10.860,1.034,0.317,-0.602,0.000
-9.646,-6.579,-5.912,-7.205,-10.794,1.072,-0.539,-1.132,0.000
-9.874,-6.913,-5.522,-6.280,-10.562,0.939,-1.513,-2.044,0.000
-10.462,-7.883,-5.652,-6.348,-10.045,0.684,-2.457,-3.151,0.000
-11.144,-9.066,-6.021,-7.058,-9.161,0.453,-3.207,-4.107,0.000
-11.599,-10.024,-6.284,-7.777,-7.926,0.402,-3.654,-4.567,0.000
-11.589,-10.452,-6.203,-7.926,-6.509,0.569,-3.830,-4.394,0.000
-11.058,-10.281,-5.773,-7.270,-5.219,0.804,-3.932,-3.761,0.000
-10.173,-9.679,-5.207,-6.007,-4.384,0.826,-4.191,-3.037,0.000
-9.261,-8.953,-4.805,-4.630,-4.175,0.404,-4.668,-2.520,0.000
-8.666,-8.393,-4.790,-3.685,-4.495,-0.490,-5.132,-2.249,0.000
-8.597,-8.153,-5.191,-3.526,-5.008,-1.634,-5.148,-2.003,0.000
-9.012,-8.196,-5.819,-4.157,-5.289,-2.619,-4.296,-1.472,0.000
-9.616,-8.321,-6.323,-5.205,-4.987,-3.009,-2.384,-0.432,0.000
-10.018,-8.279,-6.363,-6.080,-3.976,-2.559,0.420,1.120,0.000
-9.960,-7.939,-5.810,-6.250,-2.428,-1.416,3.548,2.930,0.000
-9.465,-7.376,-4.829,-5.469,-0.764,-0.120,6.187,4.561,0.000
-8.748,-6.779,-3.739,-3.825,0.558,0.696,7.643,5.626,0.000
-7.989,-6.248,-2.750,-1.633,1.313,0.740,7.744,6.060,0.000
-7.177,-5.673,-1.805,0.712,1.626,0.273,6.971,6.189,0.000
-6.166,-4.828,-0.686,2.833,1.833,-0.106,6.131,6.476,0.000
-4.861,-3.582,0.727,4.434,2.169,0.083,5.807,7.124,0.000
-3.362,-2.032,2.293,5.335,2.572,0.876,6.005,7.875,0.000
-1.959,-0.486,3.635,5.479,2.731,1.899,6.242,8.188,0.000
-1.047,0.663,4.304,4.893,2.286,2.647,5.931,7.631,0.000
-0.982,1.079,3.969,3.655,1.036,2.761,4.739,6.159,0.000
-1.913,0.623,2.578,1.943,-0.952,2.182,2.732,4.109,0.000
-3.658,-0.581,0.427,0.097,-3.334,1.146,0.319,1.979,0.000
-5.733,-2.176,-1.915,-1.422,-5.599,0.055,-1.937,0.174,0.000
-7.538,-3.721,-3.840,-2.214,-7.274,-0.732,-3.557,-1.134,0.000
-8.611,-4.851,-4.967,-2.144,-8.132,-1.090,-4.327,-2.016,0.000
-8.786,-5.391,-5.272,-1.427,-8.260,-1.158,-4.346,-2.668,0.000
-8.212,-5.366,-5.025,-0.543,-7.942,-1.177,-3.874,-3.251,0.000
-7.239,-4.940,-4.592,-0.045,-7.444,-1.242,-3.119,-3.745,0.000
-6.262,-4.323,-4.255,-0.328,-6.862,-1.187,-2.112,-3.926,0.000
-5.562,-3.677,-4.116,-1.442,-6.112,-0.699,-0.764,-3.522,0.000
-5.205,-3.054,-4.111,-3.014,-5.036,0.436,0.955,-2.440,0.000
-5.034,-2.390,-4.081,-4.371,-3.533,2.150,2.894,-0.890,0.000
-4.771,-1.571,-3.871,-4.864,-1.661,4.088,4.721,0.684,0.000
-4.166,-0.527,-3.408,-4.220,0.327,5.752,6.021,1.812,0.000
-3.104,0.719,-2.720,-2.695,2.048,6.697,6.441,2.198,0.000
-1.616,2.075,-1.874,-0.889,3.161,6.701,5.836,1.824,0.000
0.193,3.454,-0.877,0.630,3.558,5.857,4.364,0.960,0.000
2.213,4.836,0.373,1.640,3.446,4.544,2.463,0.057,0.000
4.356,6.259,2.008,2.317,3.247,3.284,0.709,-0.413,0.000
6.544,7.779,4.056,3.060,3.384,2.538,-0.381,-0.148,0.000
8.670,9.387,6.348,4.227,4.077,2.543,-0.524,0.871,0.000
10.539,10.923,8.501,5.898,5.229,3.229,0.238,2.366,0.000
11.810,12.021,9.991,7.732,6.427,4.246,1.540,3.851,0.000
12.052,12.173,10.287,9.021,7.074,5.084,2.806,4.774,0.000
10.925,10.970,9.064,8.997,6.641,5.271,3.460,4.681,0.000
8.420,8.392,6.385,7.228,4.943,4.573,3.139,3.350,0.000
4.956,4.919,2.753,3.875,2.269,3.105,1.844,0.884,0.000
1.287,1.405,-1.027,-0.330,-0.704,1.307,-0.034,-2.254,0.000
-1.724,-1.222,-4.074,-4.332,-3.163,-0.222,-1.830,-5.308,0.000
-3.370,-2.284,-5.699,-7.082,-4.438,-0.940,-2.830,-7.417,0.000
-3.327,-1.572,-5.596,-7.857,-4.232,-0.574,-2.567,-7.943,0.000
-1.771,0.581,-3.942,-6.473,-2.717,0.741,-1.085,-6.782,0.000
0.674,3.421,-1.331,-3.347,-0.481,2.486,1.026,-4.453,0.000
3.149,6.018,1.402,0.613,1.697,3.966,2.872,-1.900,0.000
4.854,7.583,3.430,4.266,3.148,4.631,3.682,-0.068,0.000
5.311,7.720,4.189,6.598,3.557,4.317,3.161,0.488,0.000
4.545,6.549,3.582,7.114,3.044,3.308,1.607,-0.185,0.000
3.102,4.669,2.052,6.108,2.081,2.203,-0.223,-1.469,0.000
1.882,2.952,0.450,4.609,1.286,1.668,-1.422,-2.438,0.000
1.787,2.241,-0.305,3.901,1.179,2.137,-1.352,-2.296,0.000
3.345,3.035,0.382,4.855,1.946,3.559,-0.013,-0.816,0.000
6.465,5.287,2.506,7.455,3.342,5.358,1.881,1.495,0.000
10.446,8.411,5.452,10.812,4.800,6.690,3.277,3.692,0.000
14.225,11.470,8.242,13.596,5.691,6.871,3.385,4.950,0.000
16.761,13.511,9.902,14.611,5.595,5.702,2.114,4.999,0.000
17.440,13.926,9.851,13.288,4.448,3.525,0.044,4.136,0.000
16.351,12.713,8.163,9.975,2.570,1.036,-1.921,2.941,0.000
14.270,10.482,5.555,5.845,0.544,-1.009,-2.978,1.946,0.000
12.265,8.125,3.044,2.377,-1.015,-2.083,-2.732,1.442,0.000
11.112,6.315,1.420,0.621,-1.733,-2.118,-1.336,1.420,0.000
10.910,5.174,0.877,0.721,-1.639,-1.534,0.569,1.624,0.000
11.148,4.360,1.033,2.004,-1.093,-1.002,2.158,1.719,0.000
11.129,3.458,1.265,3.478,-0.554,-1.071,2.809,1.500,0.000
10.380,2.314,1.058,4.342,-0.355,-1.904,2.351,1.000,0.000
8.825,1.058,0.184,4.246,-0.625,-3.283,1.025,0.399,0.000
6.748,-0.076,-1.281,3.302,-1.320,-4.817,-0.766,-0.154,0.000
4.631,-0.936,-3.042,1.949,-2.303,-6.169,-2.680,-0.657,0.000
2.895,-1.556,-4.759,0.666,-3.447,-7.191,-4.544,-1.250,0.000
1.655,-2.176,-6.240,-0.357,-4.724,-7.968,-6.353,-2.131,0.000
0.655,-3.131,-7.527,-1.333,-6.214,-8.761,-8.200,-3.452,0.000
-0.482,-4.610,-8.729,-2.601,-7.938,-9.815,-10.133,-5.187,0.000
-1.860,-6.406,-9.766,-4.182,-9.644,-11.128,-11.992,-7.022,0.000
-3.129,-7.890,-10.260,-5.577,-10.753,-12.368,-13.366,-8.385,0.000
-3.664,-8.319,-9.711,-5.993,-10.582,-13.021,-13.721,-8.633,0.000
-2.936,-7.245,-7.793,-4.794,-8.689,-12.674,-12.636,-7.294,0.000
-0.804,-4.770,-4.559,-1.849,-5.113,-11.217,-9.977,-4.264,0.000
2.387,-1.494,-0.480,2.353,-0.411,-8.887,-5.999,0.104,0.000
5.900,1.744,3.668,6.816,4.478,-6.191,-1.350,5.011,0.000
8.847,4.192,7.037,10.352,8.504,-3.741,3.061,9.393,0.000
10.521,5.432,9.002,12.056,10.852,-2.044,6.344,12.266,0.000
10.673,5.484,9.398,11.720,11.226,-1.313,7.938,13.083,0.000
9.610,4.765,8.578,9.931,9.948,-1.399,7.809,11.944,0.000
8.052,3.923,7.276,7.797,7.821,-1.870,6.451,9.564,0.000
6.852,3.622,6.350,6.459,5.860,-2.175,4.719,7.046,0.000
6.686,4.322,6.493,6.648,4.955,-1.838,3.550,5.516,0.000
7.796,6.108,7.974,8.422,5.588,-0.614,3.614,5.705,0.000
9.867,8.617,10.496,11.160,7.658,1.421,5.022,7.636,0.000
12.126,11.133,13.284,13.816,10.537,3.881,7.278,10.597,0.000
13.691,12.866,15.416,15.391,13.330,6.209,9.544,13.504,0.000
14.009,13.305,16.249,15.426,15.257,7.880,11.090,15.451,0.000
13.129,12.441,15.703,14.220,15.956,8.581,11.626,16.115,0.000
11.649,10.774,14.258,12.626,15.565,8.291,11.332,15.784,0.000
10.406,9.100,12.703,11.559,14.595,7.248,10.636,15.064,0.000
10.106,8.195,11.789,11.544,13.681,5.847,9.939,14.508,0.000
11.031,8.503,11.921,12.542,13.293,4.460,9.419,14.341,0.000
12.895,9.919,12.975,14.028,13.503,3.276,8.947,14.330,0.000
14.946,11.805,14.337,15.231,13.957,2.243,8.168,13.885,0.000
16.340,13.313,15.245,15.450,14.128,1.224,6.798,12.434,0.000
16.609,13.842,15.232,14.352,13.717,0.239,4.974,9.903,0.000
15.905,13.315,14.379,12.081,12.870,-0.433,3.330,6.881,0.000
14.778,12.071,13.138,9.091,11.994,-0.459,2.612,4.273,0.000
13.711,10.495,11.919,5.819,11.340,0.200,3.098,2.676,0.000
12.790,8.760,10.798,2.498,10.766,1.145,4.316,2.015,0.000
11.779,6.875,9.587,-0.713,9.880,1.729,5.313,1.673,1.000
10.428,4.926,8.121,-3.449,8.396,1.462,5.235,0.955,0.000
8.729,3.212,6.470,-5.071,6.397,0.294,3.799,-0.482,0.000
6.949,2.140,4.931,-4.992,4.325,-1.363,1.408,-2.458,0.000
5.486,1.980,3.857,-3.152,2.770,-2.850,-1.058,-4.345,0.000
4.677,2.688,3.474,-0.216,2.199,-3.556,-2.642,-5.352,0.000
4.638,3.908,3.779,2.741,2.748,-3.194,-2.751,-4.933,0.000
5.205,5.136,4.553,4.824,4.147,-1.935,-1.459,-3.134,0.000
5.995,5.931,5.464,5.774,5.835,-0.340,0.497,-0.641,0.000
6.597,6.075,6.203,5.972,7.224,0.911,2.121,1.582,0.000
6.754,5.615,6.601,6.083,7.990,1.354,2.709,2.832,0.000
6.450,4.792,6.644,6.613,8.197,0.956,2.211,3.022,0.000
5.837,3.902,6.413,7.622,8.177,0.062,1.166,2.638,0.000
5.084,3.148,5.966,8.665,8.252,-0.828,0.342,2.393,0.000
4.258,2.575,5.288,8.979,8.525,-1.301,0.337,2.849,0.000
3.362,2.139,4.343,7.899,8.874,-1.134,1.351,4.169,0.000
2.445,1.860,3.205,5.320,9.101,-0.285,3.146,6.034,0.000
1.685,1.897,2.112,1.867,9.075,1.153,5.156,7.762,0.000
1.342,2.463,1.391,-1.380,8.787,2.996,6.744,8.602,0.000
1.639,3.640,1.296,-3.435,8.306,5.005,7.484,8.078,0.000
2.617,5.239,1.862,-3.869,7.701,6.905,7.312,6.181,0.000
4.007,6.783,2.799,-2.983,6.925,8.361,6.412,3.290,0.000
5.169,7.587,3.487,-1.690,5.728,8.939,4.973,-0.080,0.000
5.240,6.958,3.140,-1.158,3.714,8.169,3.023,-3.501,0.000
3.513,4.507,1.168,-2.264,0.588,5.776,0.493,-6.706,0.000
-0.135,0.426,-2.445,-5.090,-3.550,1.919,-2.602,-9.544,0.000
-5.080,-4.476,-7.020,-8.791,-8.086,-2.748,-6.028,-11.905,0.000
-10.180,-9.061,-11.427,-12.024,-12.067,-7.255,-9.325,-13.659,0.000
-14.261,-12.317,-14.554,-13.675,-14.544,-10.636,-11.887,-14.604,0.000
-16.571,-13.724,-15.748,-13.404,-14.913,-12.234,-13.133,-14.506,0.000
-17.018,-13.374,-15.025,-11.718,-13.135,-11.903,-12.734,-13.226,0.000
-16.137,-11.839,-13.023,-9.629,-9.787,-10.034,-10.797,-10.878,0.000
-14.820,-9.903,-10.729,-8.179,-5.875,-7.398,-7.873,-7.869,0.000
-13.914,-8.258,-9.059,-7.977,-2.486,-4.870,-4.757,-4.779,0.000
-13.818,-7.268,-8.454,-8.898,-0.397,-3.139,-2.216,-2.172,0.000
-14.321,-6.880,-8.717,-10.123,0.162,-2.511,-0.745,-0.441,0.000
-14.821,-6.761,-9.215,-10.598,-0.528,-2.877,-0.470,0.269,0.000
-14.777,-6.561,-9.338,-9.697,-1.921,-3.823,-1.172,0.034,0.000
-14.053,-6.118,-8.843,-7.592,-3.466,-4.810,-2.396,-0.891,0.000
-12.915,-5.446,-7.888,-5.056,-4.731,-5.303,-3.558,-2.104,0.000
-11.793,-4.577,-6.811,-2.925,-5.402,-4.854,-4.042,-3.069,0.000
-11.043,-3.497,-5.932,-1.658,-5.293,-3.210,-3.354,-3.225,0.000
-10.873,-2.270,-5.485,-1.291,-4.422,-0.501,-1.355,-2.239,0.000
-11.369,-1.227,-5.654,-1.644,-3.091,2.639,1.535,-0.280,0.000
-12.531,-0.958,-6.581,-2.558,-1.837,5.180,4.384,1.930,0.000
-14.278,-2.031,-8.320,-4.019,-1.256,6.108,6.089,3.389,0.000
-16.443,-4.586,-10.768,-6.171,-1.770,4.921,5.867,3.256,0.000
-18.765,-8.125,-13.628,-9.187,-3.449,1.910,3.615,1.239,0.000
-20.891,-11.657,-16.405,-12.991,-5.937,-1.963,-0.027,-2.253,0.000
-22.421,-14.101,-18.490,-17.008,-8.549,-5.487,-3.898,-6.202,0.000
-23.003,-14.728,-19.326,-20.208,-10.484,-7.674,-6.716,-9.312,0.000
-22.441,-13.402,-18.617,-21.520,-11.090,-8.068,-7.513,-10.469,0.000
-20.747,-10.596,-16.467,-20.380,-10.066,-6.796,-5.960,-9.181,0.000
-18.117,-7.162,-13.355,-17.016,-7.543,-4.439,-2.482,-5.774,0.000
-14.847,-3.986,-9.943,-12.338,-4.025,-1.779,1.910,-1.275,0.000
-11.224,-1.614,-6.797,-7.527,-0.202,0.498,5.975,2.977,0.000
-7.426,-0.049,-4.159,-3.552,3.291,2.046,8.679,5.799,0.000
-3.496,1.177,-1.889,-0.813,6.081,2.911,9.538,6.575,0.000
0.606,2.710,0.414,0.976,8.144,3.424,8.776,5.463,0.000
4.896,5.034,3.178,2.578,9.733,4.001,7.210,3.307,0.000
9.262,8.254,6.576,4.745,11.166,4.954,5.854,1.238,0.000
13.386,12.015,10.323,7.657,12.543,6.321,5.392,0.096,0.000
16.752,15.575,13.650,10.666,13.561,7.804,5.819,0.027,0.000
18.766,18.007,15.547,12.550,13.599,8.877,6.481,0.480,0.000
18.934,18.506,15.155,12.113,11.987,9.018,6.450,0.546,0.000
17.050,16.661,12.128,8.756,8.325,7.959,4.988,-0.580,0.000
13.313,12.616,6.811,2.790,2.734,5.825,1.907,-3.194,0.000
8.354,7.063,0.211,-4.578,-4.028,3.152,-2.242,-6.842,0.000
3.111,1.071,-6.266,-11.588,-10.697,0.744,-6.296,-10.399,0.000
-1.422,-4.208,-11.251,-16.556,-15.916,-0.631,-8.966,-12.567,0.000
-4.481,-7.890,-13.874,-18.540,-18.761,-0.599,-9.501,-12.578,0.000
-5.774,-9.616,-14.038,-17.695,-19.081,0.618,-8.061,-10.613,0.000
-5.584,-9.649,-12.399,-15.097,-17.487,2.309,-5.584,-7.657,0.000
-4.715,-8.731,-10.056,-12.170,-15.032,3.594,-3.259,-4.958,0.000
-4.214,-7.794,-8.115,-10.083,-12.785,3.775,-2.001,-3.468,0.000
-4.930,-7.577,-7.269,-9.362,-11.436,2.568,-2.145,-3.506,0.000
-7.066,-8.294,-7.523,-9.778,-11.053,0.192,-3.378,-4.675,0.000
-10.014,-9.518,-8.192,-10.502,-11.072,-2.700,-4.896,-6.031,0.000
-12.586,-10.368,-8.226,-10.486,-10.611,-5.214,-5.761,-6.524,0.000
-13.530,-9.931,-6.737,-8.966,-8.939,-6.496,-5.341,-5.518,0.000
-12.047,-7.667,-3.426,-5.811,-5.846,-5.999,-3.589,-3.104,0.000
-8.115,-3.634,1.302,-1.541,-1.724,-3.663,-1.010,-0.012,0.000
-2.538,1.541,6.520,2.939,2.624,0.043,1.590,2.749,0.000
3.301,6.852,11.113,6.677,6.270,4.247,3.424,4.300,0.000
7.904,11.225,14.132,8.945,8.477,7.937,3.988,4.218,0.000
10.186,13.857,15.078,9.422,8.928,10.290,3.235,2.701,0.000
9.840,14.450,14.036,8.263,7.825,10.915,1.580,0.502,0.000
7.366,13.235,11.587,6.039,5.754,9.931,-0.317,-1.438,0.000
3.817,10.806,8.535,3.530,3.408,7.838,-1.898,-2.478,0.000
0.396,7.875,5.624,1.473,1.333,5.312,-2.923,-2.557,0.000
-1.889,5.107,3.400,0.369,-0.136,3.031,-3.393,-2.037,0.000
-2.465,3.011,2.208,0.386,-0.814,1.559,-3.301,-1.290,0.000
-1.333,1.828,2.167,1.325,-0.634,1.214,-2.514,-0.433,0.000
0.910,1.380,3.056,2.680,0.240,1.911,-0.961,0.562,0.000
3.207,1.023,4.250,3.789,1.308,3.087,1.064,1.562,0.000
4.382,-0.167,4.857,4.069,1.801,3.844,2.818,2.117,0.000
3.588,-2.916,4.112,3.236,0.999,3.313,3.397,1.634,0.000
0.707,-7.239,1.808,1.422,-1.386,1.082,2.196,-0.276,0.000
-3.516,-12.227,-1.483,-0.829,-4.971,-2.563,-0.742,-3.497,0.000
-7.701,-16.330,-4.542,-2.694,-8.737,-6.713,-4.663,-7.301,0.000
-10.322,-17.975,-5.920,-3.306,-11.302,-10.168,-8.318,-10.466,0.000
-10.259,-16.183,-4.469,-2.024,-11.376,-11.876,-10.396,-11.645,0.000
-7.167,-10.915,0.194,1.339,-8.253,-11.283,-10.020,-9.931,0.000
-1.564,-3.054,7.464,6.447,-2.142,-8.498,-7.115,-5.334,0.000
5.377,5.898,15.901,12.528,5.836,-4.223,-2.449,1.131,0.000
12.229,14.287,23.716,18.592,14.013,0.486,2.680,7.839,0.000
17.793,20.782,29.402,23.683,20.724,4.553,6.944,13.198,0.000
21.450,24.695,32.203,27.109,24.812,7.202,9.442,16.211,0.000
23.218,26.032,32.203,28.550,25.875,8.119,9.899,16.668,0.000
23.513,25.263,30.064,28.011,24.205,7.427,8.582,14.982,0.000
22.835,23.027,26.632,25.694,20.534,5.538,6.073,11.862,0.000
21.578,19.944,22.653,21.922,15.757,2.994,3.037,8.035,0.000
19.955,16.544,18.635,17.115,10.690,0.316,0.045,4.076,0.000
17.991,13.211,14.797,11.726,5.890,-2.119,-2.545,0.319,0.000
15.564,10.126,11.108,6.154,1.603,-4.112,-4.579,-3.104,0.000
12.523,7.272,7.423,0.686,-2.125,-5.577,-5.993,-6.126,0.000
8.824,4.515,3.642,-4.483,-5.310,-6.461,-6.704,-8.620,0.000
4.589,1.678,-0.200,-9.176,-7.957,-6.751,-6.637,-10.403,0.000
0.089,-1.390,-3.938,-13.139,-10.064,-6.545,-5.833,-11.323,0.000
-4.272,-4.730,-7.275,-15.990,-11.597,-6.039,-4.483,-11.321,0.000
-7.959,-8.154,-9.763,-17.254,-12.435,-5.427,-2.870,-10.438,0.000
-10.323,-11.194,-10.829,-16.474,-12.346,-4.792,-1.267,-8.800,0.000
-10.757,-13.208,-9.927,-13.392,-11.064,-4.072,0.131,-6.606,0.000
-8.959,-13.661,-6.814,-8.156,-8.449,-3.157,1.237,-4.078,0.000
-5.174,-12.409,-1.806,-1.452,-4.642,-2.019,2.079,-1.393,0.000
-0.218,-9.802,4.192,5.587,-0.112,-0.783,2.774,1.362,0.000
4.766,-6.548,9.941,11.744,4.470,0.341,3.485,4.187,0.000
8.705,-3.402,14.285,16.152,8.461,1.220,4.389,7.130,0.000
10.938,-0.898,16.515,18.561,11.435,1.888,5.619,10.213,0.000
11.323,0.731,16.492,19.243,13.203,2.474,7.147,13.299,0.000
10.125,1.430,14.539,18.647,13.680,3.008,8.660,15.946,0.000
7.801,1.188,11.211,17.093,12.781,3.305,9.577,17.441,0.000
4.852,0.018,7.134,14.699,10.478,3.021,9.295,17.098,0.000
1.761,-1.975,2.917,11.528,6.947,1.858,7.523,14.672,0.000
-1.042,-4.521,-0.906,7.753,2.636,-0.258,4.487,10.575,0.000
-3.196,-7.150,-3.908,3.743,-1.781,-3.058,0.873,5.781,0.000
-4.402,-9.201,-5.768,0.047,-5.553,-5.935,-2.409,1.487,0.000
-4.442,-9.960,-6.288,-2.742,-8.048,-8.105,-4.562,-1.304,0.000
-3.310,-8.987,-5.513,-4.273,-8.997,-8.930,-5.213,-2.157,0.000
-1.343,-6.440,-3.864,-4.728,-8.667,-8.259,-4.606,-1.411,0.000
0.801,-3.137,-2.082,-4.816,-7.792,-6.529,-3.521,-0.061,0.000
2.426,-0.204,-0.910,-5.332,-7.201,-4.522,-2.854,0.729,0.000
3.150,1.465,-0.701,-6.559,-7.356,-2.916,-3.088,0.248,0.000
3.097,1.598,-1.227,-7.976,-8.098,-1.963,-4.011,-1.397,0.000
2.798,0.560,-1.821,-8.565,-8.782,-1.481,-4.922,-3.429,0.000
2.892,-0.913,-1.738,-7.445,-8.679,-1.103,-5.150,-4.889,0.000
3.837,-2.072,-0.493,-4.362,-7.344,-0.529,-4.445,-5.098,0.000
5.747,-2.416,1.973,0.255,-4.775,0.350,-3.022,-3.844,0.000
8.378,-1.816,5.328,5.575,-1.356,1.443,-1.330,-1.329,0.000
11.233,-0.495,8.994,10.740,2.308,2.531,0.221,1.991,0.000
13.710,1.135,12.332,15.113,5.589,3.383,1.415,5.573,0.000
15.260,2.696,14.803,18.365,8.005,3.887,2.273,8.931,0.000
15.496,3.972,16.049,20.401,9.294,4.084,2.973,11.708,0.000
14.226,4.850,15.875,21.189,9.361,4.094,3.658,13.631,0.000
11.444,5.149,14.165,20.562,8.149,3.981,4.237,14.401,0.000
7.318,4.585,10.873,18.205,5.585,3.696,4.354,13.693,3.000
2.260,2.944,6.154,13.914,1.704,3.126,3.588,11.317,0.000
-3.018,0.346,0.551,7.943,-3.180,2.193,1.742,7.418,0.000
-7.585,-2.669,-5.008,1.133,-8.423,0.938,-0.994,2.525,0.000
-10.549,-5.300,-9.470,-5.326,-13.180,-0.414,-4.075,-2.592,0.000
-11.367,-6.809,-12.024,-10.331,-16.638,-1.456,-6.785,-7.157,0.000
-10.044,-6.818,-12.390,-13.236,-18.256,-1.715,-8.475,-10.590,0.000
-7.163,-5.486,-10.931,-14.005,-17.936,-0.895,-8.769,-12.601,0.000
-3.719,-3.471,-8.539,-13.142,-16.083,0.888,-7.686,-13.144,0.000
-0.823,-1.700,-6.344,-11.456,-13.480,3.046,-5.635,-12.346,0.000
0.636,-1.007,-5.333,-9.794,-11.048,4.714,-3.312,-10.525,0.000
0.249,-1.794,-6.011,-8.806,-9.564,5.088,-1.543,-8.254,0.000
-1.802,-3.856,-8.238,-8.778,-9.435,3.749,-1.045,-6.295,0.000
-4.812,-6.467,-11.271,-9.537,-10.563,0.865,-2.146,-5.322,0.000
-7.755,-8.668,-14.014,-10.469,-12.352,-2.797,-4.574,-5.584,0.000
-9.612,-9.634,-15.381,-10.704,-13.910,-6.103,-7.491,-6.755,0.000
-9.715,-8.988,-14.699,-9.455,-14.382,-7.989,-9.815,-8.089,0.000
-7.973,-6.953,-11.981,-6.363,-13.296,-7.914,-10.695,-8.759,0.000
-4.902,-4.285,-7.947,-1.701,-10.743,-6.082,-9.845,-8.193,0.000
-1.438,-1.959,-3.744,3.689,-7.305,-3.283,-7.587,-6.271,0.000
1.401,-0.744,-0.488,8.659,-3.777,-0.472,-4.622,-3.316,0.000
2.865,-0.885,1.144,12.110,-0.868,1.637,-1.720,0.036,0.000
2.664,-2.096,1.046,13.286,0.956,2.725,0.504,3.034,0.000
0.962,-3.794,-0.453,11.924,1.474,2.799,1.686,4.996,0.000
-1.757,-5.400,-2.817,8.280,0.667,2.047,1.754,5.484,0.000
-4.848,-6.520,-5.465,3.088,-1.267,0.744,0.901,4.443,0.000
-7.678,-7.013,-7.879,-2.583,-3.916,-0.815,-0.491,2.240,0.000
-9.781,-6.993,-9.700,-7.607,-6.737,-2.384,-1.996,-0.459,0.000
-10.959,-6.724,-10.791,-11.146,-9.207,-3.783,-3.290,-2.964,0.000
-11.239,-6.469,-11.203,-12.915,-10.958,-4.881,-4.254,-4.872,0.000
-10.787,-6.352,-11.103,-13.230,-11.863,-5.574,-4.987,-6.219,0.000
-9.824,-6.355,-10.697,-12.796,-12.039,-5.812,-5.700,-7.348,0.000
-8.566,-6.399,-10.169,-12.318,-11.750,-5.611,-6.518,-8.576,0.000
-7.169,-6.407,-9.621,-12.178,-11.281,-5.043,-7.354,-9.943,0.000
-5.729,-6.335,-9.075,-12.368,-10.885,-4.248,-7.997,-11.239,0.000
-4.364,-6.186,-8.561,-12.673,-10.793,-3.467,-8.332,-12.232,0.000
-3.268,-6.015,-8.186,-12.884,-11.204,-3.018,-8.466,-12.848,0.000
-2.662,-5.886,-8.089,-12.870,-12.161,-3.139,-8.612,-13.179,0.000
-2.690,-5.801,-8.333,-12.552,-13.406,-3.817,-8.870,-13.367,0.000
-3.368,-5.699,-8.860,-11.895,-14.410,-4.766,-9.114,-13.511,0.000
-4.645,-5.576,-9.566,-10.974,-14.625,-5.608,-9.103,-13.640,0.000
-6.489,-5.619,-10.409,-10.010,-13.802,-6.146,-8.697,-13.741,0.000
-8.910,-6.196,-11.449,-9.335,-12.149,-6.502,-7.990,-13.778,0.000
-11.889,-7.644,-12.784,-9.245,-10.230,-7.014,-7.239,-13.669,0.000
-15.271,-9.996,-14.439,-9.828,-8.661,-7.985,-6.666,-13.226,0.000
-18.708,-12.853,-16.288,-10.857,-7.817,-9.459,-6.285,-12.158,0.000
-21.725,-15.545,-18.059,-11.858,-7.704,-11.171,-5.922,-10.213,0.000
-23.866,-17.451,-19.431,-12.320,-8.013,-12.646,-5.368,-7.399,0.000
-24.849,-18.266,-20.153,-11.937,-8.298,-13.392,-4.544,-4.100,0.000
-24.646,-18.075,-20.148,-10.778,-8.189,-13.098,-3.557,-0.979,0.000
-23.471,-17.224,-19.544,-9.312,-7.567,-11.765,-2.657,1.258,0.000
-21.693,-16.113,-18.623,-8.261,-6.613,-9.711,-2.115,2.104,0.000
-19.709,-15.013,-17.694,-8.284,-5.662,-7.414,-2.068,1.429,0.000
-17.818,-13.960,-16.937,-9.617,-4.951,-5.281,-2.387,-0.463,0.000
