1.119,-2.824,-1.534,-3.769,-9.421,-3.207,-4.052,-3.969,0.000
0.247,-4.507,-2.417,-4.115,-7.058,-4.146,-5.507,-5.872,0.000
0.244,-5.538,-2.231,-3.301,-3.783,-4.318,-5.680,-6.352,0.000
1.052,-5.618,-1.139,-1.601,-0.185,-3.724,-4.657,-5.320,0.000
2.192,-4.827,0.237,0.183,3.016,-2.697,-3.057,-3.374,0.000
2.942,-3.657,1.063,1.089,5.248,-1.766,-1.736,-1.534,0.000
2.622,-2.851,0.620,0.388,6.294,-1.434,-1.416,-0.835,0.000
0.878,-3.046,-1.385,-2.102,6.347,-1.958,-2.391,-1.872,0.000
-2.099,-4.398,-4.625,-5.875,5.922,-3.192,-4.399,-4.462,0.000
-5.582,-6.440,-8.206,-9.869,5.647,-4.617,-6.706,-7.636,0.000
-8.588,-8.350,-11.028,-12.864,6.006,-5.601,-8.422,-10.039,0.000
-10.311,-9.433,-12.280,-14.002,7.134,-5.737,-8.896,-10.551,0.000
-10.450,-9.493,-11.782,-13.112,8.757,-5.058,-7.994,-8.775,0.000
-9.265,-8.842,-9.987,-10.699,10.291,-3.994,-6.115,-5.183,0.000
-7.391,-8.045,-7.705,-7.650,11.052,-3.134,-4.010,-0.940,0.000
-5.564,-7.605,-5.752,-4.884,10.499,-2.957,-2.478,2.510,0.000
-4.341,-7.735,-4.656,-3.088,8.448,-3.636,-2.053,4.005,0.000
-3.911,-8.279,-4.506,-2.572,5.194,-4.956,-2.767,3.178,0.000
-4.045,-8.787,-4.960,-3.234,1.447,-6.391,-4.119,0.627,0.000
-4.259,-8.776,-5.451,-4.651,-1.910,-7.339,-5.323,-2.412,0.000
-4.102,-8.042,-5.504,-6.257,-4.143,-7.406,-5.716,-4.705,0.000
-3.392,-6.797,-4.962,-7.539,-4.929,-6.587,-5.069,-5.551,0.000
-2.261,-5.523,-3.981,-8.156,-4.450,-5.216,-3.631,-4.941,0.000
-1.052,-4.655,-2.857,-7.982,-3.297,-3.760,-1.949,-3.377,0.000
-0.162,-4.355,-1.858,-7.114,-2.232,-2.618,-0.631,-1.592,0.000
0.126,-4.494,-1.138,-5.832,-1.859,-2.014,-0.153,-0.285,0.000
-0.215,-4.793,-0.727,-4.503,-2.339,-1.992,-0.732,0.083,0.000
-0.916,-4.983,-0.538,-3.452,-3.305,-2.443,-2.269,-0.599,0.000
-1.533,-4.892,-0.434,-2.861,-4.089,-3.155,-4.394,-2.115,0.000
-1.663,-4.475,-0.311,-2.733,-4.128,-3.873,-6.586,-4.056,0.000
-1.124,-3.786,-0.145,-2.911,-3.274,-4.360,-8.314,-5.957,0.000
0.008,-2.919,0.028,-3.137,-1.826,-4.441,-9.147,-7.329,0.000
1.450,-1.949,0.162,-3.159,-0.328,-4.018,-8.828,-7.684,0.000
2.811,-0.920,0.227,-2.839,0.675,-3.089,-7.333,-6.634,0.000
3.706,0.111,0.187,-2.195,0.822,-1.769,-4.935,-4.131,0.000
3.874,1.026,-0.005,-1.355,0.033,-0.283,-2.183,-0.644,0.000
3.268,1.665,-0.378,-0.476,-1.457,1.109,0.251,2.910,0.000
2.116,1.955,-0.864,0.349,-3.132,2.240,1.857,5.560,0.000
0.896,2.056,-1.208,1.162,-4.308,3.143,2.564,6.786,0.000
0.211,2.358,-1.003,2.145,-4.337,4.057,2.804,6.796,0.000
0.539,3.271,0.111,3.502,-2.921,5.276,3.256,6.357,0.000
1.959,4.912,2.173,5.277,-0.385,6.929,4.403,6.276,0.000
4.035,6.945,4.766,7.239,2.307,8.837,6.206,6.932,0.000
5.982,8.712,7.152,8.948,3.948,10.580,8.138,8.106,0.000
7.001,9.554,8.581,9.927,3.686,11.700,9.475,9.138,0.000
6.619,9.111,8.596,9.837,1.452,11.899,9.648,9.245,0.000
4.861,7.442,7.194,8.597,-2.029,11.119,8.470,7.901,0.000
2.237,4.965,4.820,6.424,-5.576,9.504,6.205,5.152,0.000
-0.433,2.273,2.209,3.784,-8.018,7.327,3.485,1.689,0.000
-2.337,-0.069,0.106,1.241,-8.615,4.926,1.068,-1.445,0.000
-2.984,-1.708,-1.016,-0.718,-7.317,2.643,-0.459,-3.353,0.000
-2.383,-2.575,-1.103,-1.818,-4.729,0.766,-0.895,-3.657,0.000
-0.943,-2.792,-0.435,-2.008,-1.762,-0.543,-0.437,-2.568,0.000
0.814,-2.494,0.619,-1.399,0.881,-1.286,0.463,-0.693,0.000
2.514,-1.706,1.812,-0.178,3.019,-1.612,1.310,1.246,0.000
3.999,-0.402,3.051,1.435,4.895,-1.742,1.763,2.673,0.000
5.254,1.337,4.303,3.193,6.780,-1.855,1.782,3.360,0.000
6.305,3.252,5.508,4.848,8.681,-1.986,1.654,3.483,0.000
7.169,4.997,6.568,6.186,10.352,-2.024,1.841,3.494,0.000
7.823,6.307,7.373,7.065,11.501,-1.778,2.710,3.854,0.000
8.210,7.108,7.848,7.445,11.969,-1.097,4.314,4.808,0.000
8.315,7.522,8.020,7.442,11.771,0.036,6.344,6.288,0.000
8.263,7.776,8.068,7.355,11.044,1.430,8.231,7.944,0.000
8.313,8.077,8.276,7.589,9.951,2.728,9.337,9.259,0.000
8.698,8.513,8.848,8.433,8.595,3.543,9.201,9.729,0.000
9.424,9.008,9.709,9.832,6.965,3.666,7.764,9.065,0.000
10.194,9.354,10.451,11.318,4.976,3.166,5.431,7.321,0.000
10.520,9.283,10.502,12.199,2.582,2.322,2.871,4.839,0.000
9.921,8.556,9.386,11.867,-0.121,1.426,0.682,2.073,0.000
8.127,7.041,6.948,10.078,-2.864,0.651,-0.851,-0.566,0.000
5.225,4.789,3.455,7.060,-5.244,0.063,-1.732,-2.759,0.000
1.686,2.080,-0.448,3.453,-6.808,-0.263,-2.061,-4.253,0.000
-1.760,-0.640,-3.942,0.069,-7.184,-0.191,-1.895,-4.887,0.000
-4.417,-2.910,-6.354,-2.432,-6.274,0.383,-1.282,-4.691,0.000
-5.902,-4.430,-7.431,-3.836,-4.388,1.380,-0.394,-3.981,0.000
-6.283,-5.155,-7.432,-4.439,-2.193,2.481,0.440,-3.298,0.000
-5.967,-5.268,-6.937,-4.807,-0.442,3.236,0.844,-3.168,0.000
-5.443,-5.044,-6.506,-5.370,0.387,3.278,0.593,-3.793,3.000
-5.050,-4.713,-6.414,-6.159,0.284,2.494,-0.265,-4.905,0.000
-4.908,-4.409,-6.631,-6.881,-0.371,1.072,-1.438,-5.911,0.000
-5.005,-4.185,-6.995,-7.232,-1.079,-0.580,-2.553,-6.256,0.000
-5.291,-4.049,-7.377,-7.134,-1.489,-2.000,-3.335,-5.729,0.000
-5.700,-3.961,-7.714,-6.731,-1.484,-2.839,-3.707,-4.535,0.000
-6.122,-3.819,-7.944,-6.194,-1.114,-2.965,-3.764,-3.139,0.000
-6.407,-3.489,-7.968,-5.585,-0.469,-2.488,-3.681,-2.028,0.000
-6.422,-2.899,-7.700,-4.854,0.403,-1.680,-3.607,-1.521,0.000
-6.132,-2.127,-7.145,-3.940,1.532,-0.835,-3.589,-1.659,0.000
-5.624,-1.407,-6.433,-2.859,3.016,-0.142,-3.529,-2.176,0.000
-5.038,-0.982,-5.751,-1.714,4.960,0.379,-3.224,-2.605,0.000
-4.453,-0.896,-5.225,-0.635,7.398,0.850,-2.459,-2.464,0.000
-3.810,-0.892,-4.825,0.300,10.244,1.473,-1.112,-1.439,0.000
-2.962,-0.542,-4.380,1.131,13.297,2.448,0.782,0.508,0.000
-1.804,0.487,-3.685,1.995,16.278,3.886,3.026,3.117,0.000
-0.388,2.213,-2.639,3.048,18.858,5.737,5.290,5.882,0.000
1.058,4.280,-1.341,4.314,20.647,7.750,7.175,8.177,0.000
2.200,6.067,-0.117,5.573,21.183,9.479,8.298,9.422,0.000
2.706,6.902,0.563,6.370,20.019,10.390,8.396,9.271,0.000
2.379,6.344,0.296,6.229,16.951,10.030,7.399,7.729,0.000
1.261,4.431,-1.025,4.937,12.255,8.222,5.450,5.160,0.000
-0.369,1.708,-3.109,2.709,6.737,5.162,2.857,2.171,0.000
-2.104,-1.009,-5.389,0.108,1.498,1.389,-0.008,-0.607,0.000
-3.593,-3.017,-7.280,-2.207,-2.451,-2.359,-2.828,-2.765,0.000
-4.654,-4.002,-8.403,-3.741,-4.530,-5.348,-5.393,-4.243,0.000
-5.276,-4.054,-8.667,-4.309,-4.729,-7.047,-7.539,-5.218,0.000
-5.510,-3.480,-8.206,-4.047,-3.538,-7.239,-9.005,-5.830,0.000
-5.392,-2.599,-7.266,-3.310,-1.716,-6.053,-9.402,-5.996,0.000
-4.934,-1.631,-6.111,-2.504,-0.018,-3.914,-8.410,-5.495,0.000
-4.174,-0.695,-4.939,-1.903,1.043,-1.416,-6.072,-4.211,0.000
-3.188,0.170,-3.842,-1.533,1.307,0.841,-2.912,-2.295,0.000
-2.037,0.965,-2.795,-1.190,0.914,2.416,0.262,-0.101,0.000
-0.693,1.699,-1.689,-0.556,0.125,3.131,2.719,1.988,0.000
0.998,2.377,-0.373,0.661,-0.836,3.083,4.111,3.737,0.000
3.238,3.063,1.310,2.646,-1.791,2.596,4.578,5.152,0.000
6.155,3.941,3.490,5.432,-2.514,2.103,4.662,6.480,0.000
9.673,5.276,6.208,8.860,-2.705,1.988,5.052,8.071,0.000
13.433,7.233,9.317,12.533,-2.113,2.433,6.225,10.121,0.000
16.793,9.670,12.421,15.809,-0.707,3.331,8.141,12.417,0.000
18.986,12.099,14.936,17.913,1.260,4.340,10.200,14.317,0.000
19.437,13.889,16.310,18.207,3.348,5.045,11.545,15.032,0.000
18.083,14.577,16.287,16.476,5.107,5.185,11.540,14.039,0.000
15.476,14.095,15.044,13.081,6.240,4.780,10.082,11.348,0.000
12.564,12.775,13.112,8.900,6.653,4.079,7.569,7.496,0.000
10.271,11.167,11.137,5.081,6.406,3.369,4.595,3.298,0.000
9.117,9.781,9.602,2.655,5.584,2.782,1.651,-0.462,0.000
9.038,8.868,8.636,2.118,4.175,2.239,-1.016,-3.305,0.000
9.447,8.328,7.970,3.150,2.016,1.508,-3.386,-5.177,0.000
9.498,7.779,7.075,4.705,-1.116,0.338,-5.534,-6.366,0.000
8.501,6.816,5.466,5.541,-5.224,-1.367,-7.437,-7.194,0.000
6.301,5.329,3.044,4.920,-9.782,-3.395,-8.809,-7.662,0.000
3.406,3.632,0.227,3.020,-13.721,-5.230,-9.123,-7.337,0.000
0.692,2.274,-2.263,0.737,-15.871,-6.296,-7.947,-5.698,0.000
-1.109,1.651,-3.832,-0.932,-15.600,-6.301,-5.361,-2.678,0.000
-1.783,1.775,-4.304,-1.430,-13.157,-5.397,-2.081,1.082,0.000
-1.599,2.371,-3.893,-0.761,-9.456,-4.015,0.906,4.564,0.000
-0.992,3.192,-2.929,0.720,-5.480,-2.517,2.934,6.999,0.000
-0.276,4.232,-1.632,2.570,-1.806,-0.970,4.013,8.289,0.000
0.426,5.655,-0.105,4.391,1.459,0.782,4.676,8.879,0.000
1.085,7.563,1.541,5.852,4.391,2.847,5.495,9.276,0.000
1.672,9.817,3.092,6.704,6.950,5.076,6.658,9.641,0.000
2.137,12.032,4.261,6.792,8.829,7.059,7.876,9.726,0.000
2.428,13.729,4.804,6.070,9.497,8.288,8.577,9.116,0.000
2.535,14.531,4.631,4.636,8.383,8.374,8.230,7.526,0.000
2.542,14.349,3.886,2.786,5.225,7.267,6.645,5.032,0.000
2.624,13.453,2.938,1.013,0.384,5.370,4.150,2.138,0.000
2.986,12.375,2.261,-0.124,-5.133,3.439,1.521,-0.377,0.000
3.738,11.640,2.226,-0.249,-10.060,2.230,-0.407,-1.830,0.000
4.807,11.458,2.922,0.613,-13.442,2.092,-1.208,-2.024,0.000
5.950,11.619,4.117,2.025,-14.986,2.783,-1.093,-1.381,0.000
6.870,11.681,5.415,3.367,-15.005,3.667,-0.687,-0.663,0.000
7.381,11.323,6.485,4.206,-14.083,4.129,-0.565,-0.492,0.000
7.479,10.571,7.221,4.517,-12.734,3.909,-0.900,-1.012,0.000
7.287,9.727,7.695,4.603,-11.239,3.157,-1.458,-1.923,0.000
6.885,9.089,7.970,4.776,-9.670,2.267,-1.843,-2.754,0.000
6.195,8.717,7.959,5.095,-8.002,1.631,-1.758,-3.146,0.000
5.040,8.413,7.474,5.357,-6.241,1.461,-1.131,-2.967,0.000
3.322,7.856,6.391,5.280,-4.526,1.709,-0.101,-2.263,0.000
1.151,6.796,4.786,4.707,-3.121,2.095,1.058,-1.181,0.000
-1.137,5.188,2.946,3.701,-2.279,2.252,2.049,0.076,0.000
-3.068,3.267,1.291,2.535,-2.067,1.907,2.630,1.251,0.000
-4.196,1.461,0.223,1.583,-2.283,0.986,2.647,2.044,0.000
-4.314,0.175,-0.063,1.070,-2.528,-0.434,2.020,2.175,0.000
-3.637,-0.478,0.273,0.835,-2.372,-2.250,0.701,1.463,0.000
-2.787,-0.766,0.738,0.320,-1.525,-4.407,-1.311,-0.094,0.000
-2.527,-1.175,0.743,-1.092,0.019,-6.827,-3.883,-2.274,0.000
-3.376,-2.108,-0.072,-3.611,1.923,-9.284,-6.650,-4.647,0.000
-5.362,-3.665,-1.653,-6.805,3.576,-11.371,-9.046,-6.683,0.000
-8.054,-5.643,-3.602,-9.814,4.315,-12.643,-10.493,-7.934,0.000
-10.793,-7.694,-5.416,-11.812,3.682,-12.841,-10.657,-8.214,0.000
-12.957,-9.492,-6.718,-12.391,1.636,-12.022,-9.605,-7.657,0.000
-14.147,-10.818,-7.345,-11.669,-1.358,-10.526,-7.767,-6.631,0.000
-14.257,-11.560,-7.319,-10.138,-4.377,-8.815,-5.748,-5.547,0.000
-13.441,-11.685,-6.766,-8.405,-6.262,-7.270,-4.087,-4.665,0.000
-12.012,-11.226,-5.845,-6.923,-6.020,-6.055,-3.056,-4.011,0.000
-10.299,-10.275,-4.707,-5.820,-3.227,-5.087,-2.572,-3.391,0.000
-8.547,-8.985,-3.487,-4.912,1.744,-4.128,-2.274,-2.523,0.000
-6.931,-7.576,-2.352,-3.938,7.759,-2.972,-1.766,-1.238,0.000
-5.635,-6.329,-1.560,-2.871,13.202,-1.655,-0.916,0.326,0.000
-4.879,-5.528,-1.439,-2.054,16.455,-0.507,0.010,1.687,0.000
-4.842,-5.380,-2.246,-2.014,16.501,0.002,0.507,2.228,0.000
-5.554,-5.933,-3.994,-3.101,13.394,-0.452,0.164,1.538,0.000
-6.845,-7.064,-6.389,-5.242,8.308,-1.846,-1.080,-0.358,0.000
-8.384,-8.513,-8.913,-7.955,3.034,-3.825,-2.929,-3.001,0.000
-9.766,-9.974,-11.002,-10.543,-0.816,-5.881,-4.914,-5.703,0.000
-10.638,-11.188,-12.241,-12.362,-2.467,-7.570,-6.615,-7.801,0.000
-10.848,-12.026,-12.507,-13.049,-2.180,-8.681,-7.824,-8.881,0.000
-10.525,-12.518,-12.016,-12.636,-0.987,-9.311,-8.615,-8.904,0.000
-10.027,-12.809,-11.228,-11.512,-0.173,-9.792,-9.273,-8.181,0.000
-9.728,-13.082,-10.633,-10.212,-0.700,-10.456,-10.064,-7.186,0.000
-9.781,-13.443,-10.510,-9.167,-2.750,-11.349,-10.962,-6.283,0.000
-10.007,-13.866,-10.805,-8.533,-5.593,-12.128,-11.574,-5.567,0.000
-10.007,-14.201,-11.209,-8.212,-7.931,-12.262,-11.379,-4.930,0.000
-9.421,-14.263,-11.362,-7.997,-8.545,-11.398,-10.126,-4.270,0.000
-8.151,-13.916,-11.055,-7.729,-6.849,-9.592,-8.034,-3.623,0.000
-6.412,-13.123,-10.288,-7.356,-3.079,-7.240,-5.655,-3.119,0.000
-4.635,-11.950,-9.211,-6.922,1.865,-4.818,-3.525,-2.825,0.000
-3.303,-10.563,-8.052,-6.529,6.749,-2.658,-1.905,-2.664,0.000
-2.819,-9.227,-7.073,-6.320,10.391,-0.916,-0.770,-2.477,0.000
-3.407,-8.298,-6.555,-6.450,12.026,0.334,0.004,-2.167,0.000
-5.063,-8.137,-6.742,-7.043,11.531,1.012,0.459,-1.794,0.000
-7.524,-8.938,-7.738,-8.121,9.367,1.046,0.518,-1.552,0.000
-10.307,-10.556,-9.406,-9.538,6.303,0.452,0.070,-1.651,0.000
-12.799,-12.473,-11.355,-10.987,3.110,-0.589,-0.903,-2.193,0.000
-14.397,-13.966,-13.038,-12.103,0.379,-1.742,-2.249,-3.118,0.000
-14.665,-14.391,-13.927,-12.618,-1.537,-2.586,-3.625,-4.242,0.000
-13.442,-13.442,-13.699,-12.482,-2.537,-2.758,-4.591,-5.337,0.000
-10.912,-11.254,-12.352,-11.846,-2.729,-2.097,-4.798,-6.204,0.000
-7.566,-8.356,-10.209,-10.950,-2.305,-0.746,-4.184,-6.729,0.000
-4.063,-5.472,-7.811,-10.001,-1.428,0.869,-3.040,-6.906,0.000
-1.034,-3.270,-5.718,-9.118,-0.251,2.177,-1.900,-6.864,0.000
1.110,-2.116,-4.308,-8.335,0.985,2.663,-1.311,-6.852,0.000
2.269,-1.967,-3.645,-7.626,1.936,2.056,-1.612,-7.157,0.000
2.630,-2.449,-3.503,-6.931,2.262,0.442,-2.780,-7.930,0.000
2.522,-3.087,-3.496,-6.197,1.774,-1.733,-4.395,-9.030,0.000
2.259,-3.508,-3.256,-5.399,0.535,-3.780,-5.760,-9.991,0.000
2.064,-3.528,-2.539,-4.535,-1.069,-4.996,-6.156,-10.202,0.000
2.068,-3.108,-1.267,-3.595,-2.320,-4.902,-5.129,-9.199,0.000
2.346,-2.298,0.489,-2.546,-2.359,-3.400,-2.678,-6.892,0.000
2.928,-1.205,2.542,-1.337,-0.645,-0.793,0.753,-3.629,0.000
3.809,0.025,4.675,0.092,2.581,2.327,4.448,-0.076,0.000
4.955,1.248,6.703,1.786,6.228,5.289,7.659,3.011,0.000
6.277,2.355,8.493,3.720,8.868,7.548,9.835,5.070,0.000
7.586,3.293,9.931,5.726,9.496,8.829,10.757,5.955,0.000
8.600,4.051,10.897,7.495,8.013,9.152,10.548,5.964,0.000
9.034,4.599,11.276,8.668,5.115,8.695,9.529,5.628,0.000
8.721,4.820,10.986,8.980,1.762,7.591,7.987,5.361,0.000
7.699,4.504,10.014,8.374,-1.335,5.805,6.041,5.236,0.000
6.238,3.491,8.481,7.065,-3.870,3.258,3.716,5.072,0.000
4.819,1.892,6.715,5.530,-5.795,0.096,1.173,4.717,0.000
4.002,0.157,5.203,4.379,-7.115,-3.181,-1.179,4.243,0.000
4.176,-1.100,4.385,4.079,-7.804,-5.852,-2.805,3.891,0.000
5.312,-1.420,4.398,4.682,-7.824,-7.268,-3.285,3.872,0.000
6.907,-0.721,4.978,5.749,-7.192,-7.102,-2.492,4.216,0.000
8.218,0.684,5.600,6.602,-6.047,-5.450,-0.626,4.789,0.000
8.635,2.250,5.773,6.723,-4.682,-2.799,1.871,5.413,0.000
7.965,3.438,5.282,6.041,-3.464,0.154,4.476,5.987,0.000
6.495,3.954,4.274,4.927,-2.649,2.786,6.756,6.516,0.000
4.831,3.905,3.188,3.960,-2.193,4.804,8.499,7.077,2.000
3.637,3.754,2.552,3.635,-1.752,6.327,9.731,7.719,0.000
3.359,4.018,2.729,4.142,-0.922,7.701,10.617,8.382,0.000
4.024,4.890,3.687,5.277,0.426,9.193,11.324,8.867,0.000
5.222,6.052,4.975,6.515,1.984,10.781,11.920,8.909,0.000
6.316,6.873,5.948,7.272,3.160,12.166,12.377,8.349,0.000
6.771,6.812,6.136,7.212,3.429,12.958,12.630,7.315,0.000
6.400,5.736,5.489,6.424,2.623,12.876,12.648,6.251,0.000
5.391,3.956,4.369,5.332,0.967,11.880,12.463,5.713,0.000
4.150,2.045,3.335,4.439,-1.081,10.198,12.149,6.060,0.000
3.109,0.586,2.886,4.098,-3.049,8.248,11.791,7.249,0.000
2.577,-0.055,3.272,4.418,-4.619,6.466,11.440,8.865,0.000
2.654,0.143,4.396,5.296,-5.709,5.121,11.081,10.350,0.000
3.207,0.873,5.851,6.493,-6.464,4.215,10.635,11.244,0.000
3.943,1.676,7.101,7.709,-7.148,3.565,10.011,11.350,0.000
4.543,2.190,7.722,8.658,-7.990,2.975,9.170,10.772,0.000
4.784,2.309,7.568,9.131,-9.079,2.367,8.157,9.828,0.000
4.604,2.167,6.787,9.044,-10.342,1.815,7.069,8.855,0.000
4.111,2.009,5.717,8.452,-11.583,1.481,5.993,7.993,0.000
3.554,2.058,4.748,7.545,-12.564,1.532,4.963,7.105,0.000
3.234,2.441,4.191,6.582,-13.115,2.040,3.968,5.934,0.000
3.383,3.160,4.182,5.806,-13.234,2.915,2.994,4.400,0.000
4.061,4.111,4.652,5.353,-13.090,3.918,2.084,2.764,0.000
5.140,5.124,5.381,5.229,-12.877,4.772,1.360,1.534,0.000
6.343,6.024,6.103,5.339,-12.620,5.304,1.030,1.213,0.000
7.346,6.679,6.621,5.554,-12.094,5.527,1.323,2.056,0.000
7.908,7.029,6.863,5.783,-10.971,5.595,2.367,3.947,0.000
7.984,7.105,6.892,6.033,-9.077,5.692,4.055,6.391,0.000
7.758,7.005,6.858,6.397,-6.560,5.908,6.011,8.665,0.000
7.511,6.827,6.897,6.956,-3.870,6.170,7.707,10.079,0.000
7.420,6.586,7.010,7.630,-1.574,6.228,8.655,10.269,0.000
7.447,6.191,7.031,8.139,-0.127,5.754,8.592,9.331,0.000
7.423,5.537,6.740,8.144,0.333,4.536,7.583,7.743,0.000
7.240,4.646,6.055,7.482,0.086,2.694,6.010,6.139,0.000
6.966,3.728,5.120,6.283,-0.244,0.718,4.445,5.058,0.000
6.756,3.081,4.210,4.872,0.030,-0.735,3.396,4.746,0.000
6.672,2.915,3.519,3.539,1.304,-1.182,3.049,5.065,0.000
6.566,3.224,3.035,2.377,3.471,-0.549,3.154,5.524,0.000
6.160,3.806,2.576,1.308,5.974,0.809,3.143,5.468,0.000
5.222,4.383,1.948,0.228,8.055,2.295,2.416,4.336,0.000
3.742,4.731,1.090,-0.849,9.074,3.326,0.639,1.916,0.000
1.992,4.782,0.143,-1.753,8.776,3.586,-2.028,-1.473,0.000
0.482,4.648,-0.581,-2.212,7.448,3.193,-4.869,-4.937,0.000
-0.226,4.563,-0.718,-1.984,5.847,2.658,-6.799,-7.233,0.000
0.197,4.746,-0.067,-1.027,4.869,2.617,-6.851,-7.324,0.000
1.595,5.248,1.223,0.369,5.095,3.444,-4.736,-4.983,0.000
3.323,5.886,2.642,1.639,6.523,5.025,-1.085,-1.030,0.000
4.569,6.325,3.563,2.229,8.635,6.809,2.832,3.054,0.000
4.829,6.238,3.582,1.967,10.712,8.086,5.725,5.894,0.000
4.186,5.458,2.734,1.201,12.163,8.288,6.837,6.842,0.000
3.204,4.047,1.434,0.598,12.712,7.202,6.182,6.129,0.000
2.551,2.285,0.232,0.710,12.431,5.065,4.440,4.577,0.000
2.624,0.567,-0.461,1.646,11.643,2.463,2.622,3.150,0.000
3.380,-0.760,-0.523,3.023,10.709,0.059,1.582,2.494,0.000
4.372,-1.575,-0.142,4.161,9.783,-1.750,1.564,2.629,0.000
4.964,-2.031,0.296,4.393,8.724,-3.000,2.064,2.940,0.000
4.659,-2.430,0.430,3.385,7.265,-4.027,2.179,2.579,0.000
3.416,-3.002,0.146,1.355,5.315,-5.135,1.220,1.058,0.000
1.736,-3.733,-0.327,-0.965,3.121,-6.349,-0.847,-1.395,0.000
0.424,-4.362,-0.550,-2.641,1.168,-7.395,-3.401,-3.967,0.000
0.161,-4.496,-0.135,-3.003,-0.078,-7.852,-5.491,-5.700,0.000
1.173,-3.793,1.036,-1.947,-0.390,-7.370,-6.267,-5.939,0.000
3.170,-2.185,2.752,0.074,0.119,-5.889,-5.361,-4.595,0.000
5.509,-0.025,4.546,2.302,1.035,-3.783,-3.130,-2.203,0.000
7.445,1.970,5.874,4.008,1.811,-1.776,-0.569,0.268,0.000
8.398,3.062,6.350,4.760,2.036,-0.563,1.167,1.853,0.000
8.159,2.930,5.954,4.573,1.691,-0.345,1.413,2.095,0.000
6.939,1.897,5.074,3.885,1.188,-0.643,0.349,1.276,0.000
5.238,0.742,4.300,3.310,1.153,-0.565,-1.151,0.212,0.000
3.584,0.273,4.089,3.296,2.068,0.661,-2.030,-0.221,0.000
2.317,0.926,4.527,3.896,4.004,3.272,-1.541,0.496,0.000
1.512,2.618,5.335,4.781,6.600,6.868,0.455,2.345,0.000
1.027,4.816,6.048,5.459,9.219,10.603,3.431,4.818,0.000
0.613,6.772,6.247,5.515,11.201,13.524,6.410,7.147,0.000
0.043,7.841,5.755,4.807,12.121,14.939,8.404,8.656,0.000
-0.754,7.760,4.749,3.573,11.954,14.700,8.917,9.114,0.000
-1.627,6.750,3.715,2.371,11.067,13.234,8.172,8.838,0.000
-2.277,5.342,3.209,1.810,9.991,11.284,6.887,8.430,0.000
-2.409,4.055,3.559,2.196,9.093,9.506,5.792,8.327,0.000
-1.862,3.161,4.690,3.353,8.372,8.174,5.237,8.516,0.000
-0.649,2.694,6.225,4.769,7.533,7.192,5.121,8.623,0.000
1.062,2.609,7.741,5.931,6.235,6.296,5.044,8.234,0.000
2.994,2.898,8.966,6.577,4.311,5.264,4.547,7.155,0.000
4.816,3.537,9.812,6.729,1.852,4.000,3.323,5.470,0.000
6.217,4.366,10.275,6.554,-0.840,2.522,1.374,3.434,0.000
6.966,5.050,10.348,6.218,-3.348,0.925,-0.975,1.340,0.000
6.969,5.206,10.004,5.783,-5.266,-0.641,-3.215,-0.574,0.000
6.272,4.607,9.232,5.192,-6.308,-1.987,-4.871,-2.155,0.000
5.059,3.318,8.085,4.323,-6.380,-2.914,-5.669,-3.319,0.000
3.623,1.687,6.721,3.133,-5.609,-3.261,-5.588,-4.037,0.000
2.295,0.185,5.390,1.795,-4.332,-2.961,-4.839,-4.345,0.000
1.360,-0.798,4.376,0.699,-3.023,-2.095,-3.768,-4.327,0.000
0.956,-1.093,3.872,0.271,-2.153,-0.873,-2.690,-4.059,0.000
1.026,-0.794,3.883,0.728,-2.031,0.425,-1.725,-3.527,0.000
1.322,-0.198,4.193,1.931,-2.719,1.536,-0.758,-2.622,0.000
1.491,0.318,4.436,3.393,-4.071,2.246,0.377,-1.295,0.000
1.192,0.443,4.218,4.429,-5.868,2.400,1.630,0.249,0.000
0.226,0.043,3.256,4.400,-7.930,1.915,2.628,1.505,0.000
-1.361,-0.831,1.497,2.989,-10.142,0.824,2.859,1.879,0.000
-3.261,-2.014,-0.818,0.408,-12.395,-0.680,2.004,1.020,0.000
-5.011,-3.329,-3.233,-2.623,-14.545,-2.280,0.156,-0.972,0.000
-6.201,-4.647,-5.261,-5.184,-16.418,-3.646,-2.214,-3.567,0.000
-6.695,-5.907,-6.608,-6.563,-17.840,-4.571,-4.466,-6.034,0.000
-6.697,-7.091,-7.262,-6.534,-18.664,-5.036,-6.034,-7.700,0.000
-6.544,-8.131,-7.384,-5.332,-18.773,-5.148,-6.578,-8.134,0.000
-6.369,-8.807,-7.065,-3.406,-18.074,-5.001,-6.023,-7.228,0.000
-5.932,-8.753,-6.203,-1.167,-16.537,-4.589,-4.535,-5.184,0.000
-4.816,-7.681,-4.638,1.081,-14.307,-3.880,-2.485,-2.491,0.000
-2.841,-5.676,-2.441,3.084,-11.824,-2.975,-0.430,0.137,0.000
-0.316,-3.293,-0.057,4.572,-9.800,-2.182,0.999,1.901,0.000
2.079,-1.332,1.845,5.296,-8.962,-1.899,1.281,2.164,0.000
3.641,-0.425,2.690,5.096,-9.682,-2.395,0.220,0.688,0.000
3.977,-0.737,2.274,3.984,-11.758,-3.639,-1.957,-2.251,0.000
3.169,-1.906,0.856,2.204,-14.449,-5.284,-4.644,-5.912,0.000
1.742,-3.205,-0.926,0.248,-16.743,-6.764,-7.030,-9.285,0.000
0.451,-3.837,-2.296,-1.250,-17.708,-7.486,-8.343,-11.385,0.000
